Date,Open,High,Low,Close,Vol
20170702,13.02,13.02,13.02,12.98,11999
20170703,12.32,12.34,12.32,12.8,13326
20170704,12.3,12.6,12.2,12.2,146260
20170705,12.2,12.2,12.04,12.03,72903
20170706,12.14,12.2,11.9,11.98,25111
20170709,12,12.2,11,11.56,85869
20170710,11.62,11.62,11.24,11.3,64718
20170711,11.52,11.78,11.3,11.58,68915
20170712,11.6,11.6,11.22,11.57,17088
20170713,11.5,11.86,11.5,11.84,45239
20170716,11.76,11.76,11.76,11.76,305
20170717,11.5,11.5,11.5,11.5,23271
20170718,11.5,11.5,11.5,11.5,145
20170719,11.56,11.56,11.34,11.53,27782
20170720,11.4,11.4,11.4,11.54,2801
20170723,11.5,11.5,11.5,11.5,2645
20170724,11.5,11.98,11.5,12.09,34055
20170725,12.2,12.3,12.2,11.9,10662
20170726,11.88,11.88,11.72,12,16354
20170727,12.2,12.44,12.04,12.36,43794
20170730,12,12,12,12,18188
20170731,12,12,12,12,1383
20170801,11.52,11.52,11.5,11.56,26254
20170802,11.4,11.4,11.4,11.42,13061
20170803,11.5,11.5,11.5,11.94,29430
20170806,12,12,11.68,11.56,10775
20170807,11.98,11.98,11.98,11.98,20
20170808,11.98,11.98,11.8,11.94,15593
20170809,11.6,11.6,11.44,11.57,78533
20170810,11.48,11.98,11.48,11.86,94057
20170813,11.74,11.74,11.54,11.63,39132
20170814,11.54,11.54,11.5,11.5,34369
20170815,11.5,11.5,11.46,11.46,13343
20170816,11.54,11.54,11.54,11.54,10569
20170817,11.68,11.84,11.68,11.73,59741
20170820,11.9,11.9,11.9,11.9,31
20170821,11.5,11.7,11.5,11.8,16577
20170822,11.68,11.96,11.68,11.96,24382
20170823,11.98,12.2,11.98,11.72,29691
20170824,12.1,12.1,12.1,12.1,4606
20170827,12.2,12.78,12.2,12.78,52841
20170828,12.28,12.28,12.28,12.37,5638
20170829,12.04,12.06,12,12.07,54053
20170906,12,12.06,12,12.32,31730
20170907,12.11,12.11,12.11,12.11,5472
20170910,12,12,12,12.06,18559
20170911,12.08,12.12,12.08,11.91,14817
20170912,12.3,12.3,12.08,12.16,10567
20170913,12.02,12.02,12.02,12.02,5350
20170914,12.2,12.2,12.02,12,14774
20170917,12,12,12,12,1000
20170918,12,12.48,12,12.45,23409
20170919,12.45,12.45,12.45,12.45,1000
20170920,12.45,12.45,12.45,12.45,200
20170921,12.38,12.38,12.38,12.38,50
20170925,12.45,12.45,12.45,12.38,465
20170926,12.44,12.44,12.44,12.44,7813
20170927,11.04,11.74,11.04,11.68,33364
20170928,11.8,11.8,11.8,11.8,1240
20171001,11.6,11.76,11.6,11.6,16596
20171002,11.6,11.6,11.6,11.6,450
20171003,11.8,11.8,11.8,11.8,15741
20171004,11.34,11.6,11.34,11.6,14370
20171005,11.32,11.34,11.32,11.33,17490
20171008,11.4,11.4,11.4,11.4,5170
20171009,11.4,11.4,11.4,11.4,600
20171010,11.28,11.28,11.28,11.3,4346
20171011,10.7,10.7,10.7,11.18,4501
20171012,11.16,11.18,11.16,11.18,8288
20171015,11.48,11.48,11.2,11.2,8984
20171016,11.04,11.04,11.04,11.04,1951
20171017,11.04,11.04,11.04,11.04,1623
20171018,11.1,11.1,11.1,11.1,1400
20171019,11.1,11.1,11.1,11.1,254
20171022,11.1,11.1,11.1,11.1,2020
20171023,11.1,11.1,11.1,11.1,4
20171024,11.3,11.3,11.3,11.3,2583
20171025,11.3,11.3,11.3,11.3,2760
20171026,11.36,11.96,11.36,11.43,34932
20171029,11.4,11.4,11.1,11.34,25148
20171030,11.34,11.34,11.34,11.34,2806
20171031,11.34,11.34,11.34,11.34,100
20171101,11.4,11.4,11.4,11.4,9100
20171102,11.2,11.2,11.2,11.48,4601
20171105,11,11.34,11,11.37,14675
20171106,11.4,11.4,10.8,10.86,72522
20171107,10.1,10.22,10,10.68,21920
20171108,10.48,11,10.48,10.76,19187
20171109,10.56,10.56,10.56,10.56,7610
20171112,10.56,10.56,10.56,10.56,2124
20171113,10.5,10.5,10.5,10.5,2723
20171114,10.61,10.61,10.61,10.61,5059
20171115,10.43,10.43,10.43,10.43,1059
20171116,10.4,10.4,10.4,10.64,5206
20171119,10.64,10.64,10.64,10.64,2890
20171120,10.3,10.3,10.3,10.3,8810
20171121,10.46,10.46,10.46,10.46,3602
20171122,10.58,10.58,10.58,10.58,1173
20171123,10.15,10.15,10.15,10.15,262
20171126,10.48,10.48,10.48,10.48,1098
20171127,10.48,10.48,10.48,10.48,1888
20171128,10.2,10.2,10.2,10.2,38769
20171129,10.2,10.2,10.2,10.2,4152
20171130,10.2,10.2,10.06,10.11,45055
20171203,10.3,10.3,10.3,10.44,12920
20171204,10.32,10.32,10.32,10.32,1506
20171205,10.58,10.58,10.58,10.58,7205
20171206,10.3,10.3,10.3,10.3,1386
20171207,10.5,10.6,10.5,10.59,22366
20171210,10.86,10.86,10.86,10.8,11174
20171211,10.5,10.5,10.5,10.88,12363
20171212,10.5,11.5,10.5,11.43,71304
20171213,10.82,10.82,10.82,10.82,7203
20171214,11.26,11.26,11.26,10.92,7557
20171217,11.5,11.5,11.5,11.1,9581
20171218,11.38,11.54,11.1,11.52,34812
20171219,12,12.94,12,12.38,53998
20171220,11.82,12.58,11.82,12.02,22340
20171221,12.5,12.5,12.2,12.45,16434
20171224,12.15,12.15,12.15,12.15,4020
20171225,12.4,12.4,12.4,12.44,11824
20171226,12.72,13.8,12.72,12.92,155357
20171227,12.56,12.72,12.56,12.6,16652
20171228,12.5,12.7,12.2,12.7,13418
20171231,12.7,12.7,12.7,12.7,4500
20180101,12.9,12.9,12.9,12.9,7155
20180102,12.22,12.22,12.22,12.22,8794
20180103,12.14,12.14,12.14,12.6,4319
20180107,12.06,12.1,12.06,12.1,14040
20180108,12.02,12.02,11.92,11.92,17388
20180109,11.9,11.9,11.9,12.08,21959
20180110,12.08,12.08,12.08,12.08,100
20180111,12.08,12.08,12.08,12.08,669
20180114,12.43,12.43,12.43,12.43,1400
20180115,12,12.2,12,12.2,5150
20180116,12,12.04,12,12.04,17391
20180117,12.04,12.5,12.04,12.5,24735
20180118,12.28,12.28,12.28,12.28,2362
20180121,12.32,12.32,12.32,12.21,9845
20180122,12.58,12.58,12.58,12.58,8089
20180123,12.22,12.22,12.22,12.22,7188
20180124,12.46,12.58,12.4,12.4,17548
20180125,12.12,12.12,12.12,12.2,3957
20180128,12.04,12.04,11.9,11.9,30157
20180129,11.95,11.95,11.95,11.95,6713
20180130,11.95,11.95,11.95,11.95,5044
20180131,11.88,11.88,11.88,11.88,4405
20180201,12.14,12.14,12.14,12.14,6564
20180204,12.14,12.14,12.14,12.14,2192
20180205,11.84,12.4,11.76,12.35,14532
20180206,12.35,12.35,12.35,12.35,1000
20180207,12.09,12.09,12.09,12.09,6123
20180208,11.88,11.88,11.8,11.81,10800
20180211,12,12,12,12,5162
20180212,12,12.44,12,12.16,19123
20180213,12.38,12.38,12,12,22782
20180214,12.06,12.06,11.9,12,34601
20180215,12.22,12.38,12.18,12.2,29233
20180218,12.3,12.3,12.3,12.3,33124
20180219,12.08,12.08,12.08,12.08,14851
20180220,12,12,12,12,4623
20180221,12.3,12.42,12.3,12.39,60417
20180222,12.2,12.2,12,11.99,35018
20180225,12.1,12.34,12,11.99,25374
20180226,12,12,12,11.98,9458
20180227,11.9,11.9,11.74,11.8,25470
20180228,11.74,11.78,11.72,11.78,24985
20180301,11.78,11.78,11.78,11.78,500
20180304,12,12,12,12,4003
20180305,11.7,11.72,11.64,11.64,32782
20180306,11.6,11.6,11.44,11.44,20679
20180307,11.3,11.52,11.3,11.34,49228
20180308,11.56,11.56,11.3,11.31,58679
20180311,11.22,11.38,11.22,11.28,50082
20180312,11.42,11.72,11.42,11.58,51649
20180313,11.58,11.58,11.54,11.58,8164
20180314,11.58,11.58,11.54,11.54,10052
20180315,11.98,11.98,11.98,11.42,14881
20180318,11.98,12,11.96,11.99,51683
20180319,12.26,12.26,12.26,11.56,1990
20180320,11.52,12.16,11.5,12.06,18209
20180321,12.06,12.06,12.06,12.06,5
20180322,12,12,12,12,9377
20180325,11.98,12,11.98,12,10050
20180326,12.46,12.46,12.46,11.96,7759
20180327,12.22,12.22,12.22,12.22,1067
20180328,12.22,12.22,12.22,12.22,1101
20180329,12,12,11.32,11.46,20466
